cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
71 0.006255999673 -0.006256002001 0.006562000606 0.6189896376
72 0.004623999819 -0.004624002147 0.006562000606 0.6183147372
73 0.00516799977 -0.005168002099 0.006562000606 0.617977241
74 0.005711999722 -0.00571200205 0.006562000606 0.6534881354
75 0.00897599943 -0.008976002224 0.006562000606 2.306457926
76 0.009519999847 -0.009520002641 0.006562000606 2.929161413
77 0.01006399933 -0.01006400213 0.006562000606 3.141401512
78 0.01060799975 -0.01060800254 0.006562000606 3.388113129
79 0.01115199924 -0.01115200296 0.006562000606 3.452211587
80 0.01169599965 -0.01169600245 0.006562000606 3.555610973
81 0.01223999914 -0.01224000286 0.006562000606 3.675191976
82 0.01278399862 -0.01278400235 0.006562000606 3.918658075
83 0.01332799904 -0.01332800277 0.006562000606 4.260562764
84 0.01387199946 -0.01387200318 0.006562000606 4.608158948
85 0.01441599894 -0.01441600267 0.006562000606 4.825884953
86 0.01495999936 -0.01496000309 0.006562000606 5.049148278
87 0.01550399885 -0.01550400257 0.006562000606 5.324028341
88 0.01604799926 -0.01604800299 0.006562000606 5.536084903
89 0.01659199968 -0.01659200341 0.006562000606 5.818526792
90 0.01713599823 -0.01713600382 0.006562000606 5.609685776
91 0.01767999865 -0.01768000424 0.006562000606 5.717890358
92 0.01795199886 -0.01795200258 0.006562000606 5.911093565
93 0.01808799803 -0.01808800362 0.006562000606 5.905408592
1 0.003671998158 -0.003672000254 0.006562000606 0.8951988975
2 0.004079998471 -0.004080000333 0.006562000606 0.8954065401
3 0.004623998422 -0.004624000285 0.006562000606 0.8322015094
4 0.003467998235 -0.00346800033 0.006562000606 0.9009650139
5 0.003341175383 -0.003341176547 0.006562000606 0.9092847788
6 0.003229305614 -0.003229305614 0.006562000606 0.8495494301
7 0.003150008153 -0.003150008153 0.006562000606 0.8567157272
8 0.003081055591 -0.003081055591 0.006562000606 0.9038858479
9 0.003015503287 -0.003015503287 0.006562000606 1.003652293
10 0.002976104384 -0.002976104384 0.006562000606 1.046313323
11 0.00294583058 -0.00294583058 0.006562000141 1.065369093
12 0.002920712577 -0.002920712577 0.006562000606 1.070109534
13 0.002899855841 -0.002899855841 0.006562000606 1.067158365
14 0.00288252742 -0.00288252742 0.006562000606 1.060924091
15 0.002868122654 -0.002868122654 0.006562000606 1.054437467
16 0.002856143517 -0.002856143517 0.006562000141 1.049260556
17 0.0028461779 -0.0028461779 0.006562000141 1.04597522
18 0.002837885171 -0.002837885171 0.006562000141 1.044589601
19 0.002830982674 -0.002830982674 0.006562000141 1.044798531
20 0.01713599823 -0.01713600196 0.006562000606 5.150598669
21 0.01659199782 -0.01659200154 0.006562000606 5.394956164
22 0.0160479974 -0.01604800113 0.006562000606 5.456417205
23 0.003535998287 -0.003536000149 0.006562000606 0.8491462452
24 0.01550399791 -0.01550400164 0.006562000606 5.372330881
25 0.0149599975 -0.01496000122 0.006562000606 5.256226089
26 0.01441599801 -0.01441600081 0.006562000606 5.230890688
27 0.01387199759 -0.01387200132 0.006562000606 4.91359869
28 0.01332799811 -0.0133280009 0.006562000606 4.564772125
29 0.01278399769 -0.01278400142 0.006562000606 4.370827899
30 0.01223999821 -0.012240001 0.006562000606 4.185924826
31 0.01169599779 -0.01169600058 0.006562000606 3.860092382
32 0.0111519983 -0.0111520011 0.006562000606 3.492195541
33 0.01060799789 -0.01060800068 0.006562000606 3.254323196
34 0.0100639984 -0.0100640012 0.006562000606 3.086361807
35 0.009519997984 -0.009520000778 0.006562000606 2.785021376
36 0.008975998498 -0.008976000361 0.006562000606 2.352820012
37 0.008431998082 -0.008432000875 0.006562000606 2.482800218
38 0.007887997665 -0.007888000458 0.006562000606 2.703561628
39 0.007343998179 -0.007344000507 0.006562000606 2.351435989
40 0.006799998228 -0.006800000556 0.006562000606 0.7672514077
41 0.006255998276 -0.006256000604 0.006562000606 0.8331813024
42 0.005711998325 -0.005712000653 0.006562000606 0.6696521813
43 0.005167998374 -0.005168000702 0.006562000606 0.7012068088
44 0.01893839985 -0.01893839985 0.006562000141 5.007666231
45 0.01887113415 -0.01887113415 0.006562000141 5.01375789
46 0.01880456693 -0.01880456693 0.006562000141 5.049914928
47 0.01870380342 -0.01870380528 0.006562000606 4.964505423
48 0.018563997 -0.01856400073 0.006562000606 4.980023894
49 0.01849599741 -0.01849600114 0.006562000606 4.970558227
50 0.01835999638 -0.01836000197 0.006562000606 4.965852486
51 0.01808799803 -0.01808800176 0.006562000606 4.737334241
52 0.017951997 -0.01795200072 0.006562000606 4.712615568
53 0.01767999679 -0.01768000051 0.006562000606 4.722771409
54 0.0189924594 -0.0189924594 0.006562000606 5.119484373
55 0.01905349456 -0.01905349456 0.006562000606 5.231168441
56 0.01914011873 -0.01914011873 0.006562000141 5.278968366
57 0.01923859492 -0.01923859492 0.006562000141 5.26368357
58 0.01930207387 -0.01930207387 0.006562000141 5.314566619
59 0.01937407255 -0.01937407255 0.006562000141 5.312236695
60 0.0194460731 -0.0194460731 0.006562000141 5.383112785
61 0.01951807365 -0.01951807365 0.006562000141 5.362479454
62 0.0195900742 -0.0195900742 0.006562000141 5.373784756
63 0.01966207288 -0.01966207288 0.006562000141 5.296552826
64 0.01973407343 -0.01973407343 0.006562000141 5.296251328
65 0.01980607398 -0.01980607398 0.006562000141 5.268608209
66 0.01987807266 -0.01987807266 0.006562000141 5.312580936
67 0.01995007321 -0.01995007321 0.006562000141 5.219782566
68 0.02002207376 -0.02002207376 0.006562000141 5.014317697
69 0.02009407245 -0.02009407245 0.006562000141 4.913655662
70 0.02016607299 -0.02016607299 0.006562000141 4.87677522
71 0.02023807354 -0.02023807354 0.006562000141 4.955392801
72 0.02031007409 -0.02031007409 0.006562000141 4.912186022
73 0.02038207278 -0.02038207278 0.006562000141 4.603289309
74 0.02045407332 -0.02045407332 0.006562000141 3.971823184
75 0.02052607387 -0.02052607387 0.006562000141 3.912039973
76 0.02059807256 -0.02059807256 0.006562000141 4.103985911
77 0.02067007311 -0.02067007311 0.006562000141 4.106946438
78 0.02074207366 -0.02074207366 0.006562000141 4.241927036
79 0.0208140742 -0.0208140742 0.006562000141 4.369798516
80 0.02088592015 -0.02088592015 0.006562000141 4.348076927
81 0.02093681321 -0.02093681321 0.006562000141 4.34043636
82 0.02101955935 -0.02101955935 0.006562000141 3.501522207
83 0.02107902244 -0.02107902244 0.006562000606 2.85091611
84 0.02110386454 -0.02110386454 0.006562000606 2.623521805
85 0.02112595551 -0.02112595551 0.006562000606 2.54697465
86 0.02114437334 -0.02114437334 0.006562000606 2.357377409
87 0.02115972713 -0.02115972713 0.006562000606 2.070065274
88 0.02117252536 -0.02117252536 0.006562000141 1.7172228
89 0.02118319459 -0.02118319459 0.006562000141 1.342895603
90 0.021192085 -0.021192085 0.006562000141 0.9816688077
91 0.02119949646 -0.02119949646 0.006562000141 0.653714624
92 0.02120567486 -0.02120567486 0.006562000141 0.3670678506
93 0.02121082321 -0.02121082321 0.006562000141 0.1223819396
1 0.002831034828 -0.002831034828 0.006562000141 1.053377598
2 0.00283795828 -0.00283795828 0.006562000141 1.067729733
3 0.002846276388 -0.002846276388 0.006562000141 1.0826372
4 0.002856272738 -0.002856272738 0.006562000141 1.097020572
5 0.002868288895 -0.002868288895 0.006562000141 1.109115597
6 0.002882738132 -0.002882738365 0.006562000141 1.116216807
7 0.002900120569 -0.002900120569 0.006562000141 1.114815846
8 0.002921042265 -0.002921042265 0.006562000606 1.101231766
9 0.002946239198 -0.002946239198 0.006562000606 1.073224005
10 0.002976608928 -0.002976608928 0.006562000606 1.032296791
11 0.003030340886 -0.003030340886 0.006562000606 0.9639242465
12 0.003071275307 -0.003071275307 0.006562000606 0.8905056513
13 0.003132193582 -0.003132193582 0.006562000606 0.8374431642
14 0.003234955715 -0.003234955715 0.006562000606 0.752164671
15 0.00334030157 -0.003340300871 0.006562000606 0.7113012764
16 0.003467999864 -0.0034679987 0.006562000606 0.6603270784
17 0.003535999684 -0.003535998752 0.006562000606 0.6185761667
18 0.003671999788 -0.003671998624 0.006562000606 0.6090170674
19 0.004079999868 -0.004079998471 0.006562000606 0.5738924068
20 0.01659199968 -0.01659199968 0.006562000606 5.216976334
21 0.0171360001 -0.0171360001 0.006562000606 5.221994868
22 0.01768000051 -0.01768000051 0.006562000606 5.44206573
23 0.01795199886 -0.01795199886 0.006562000606 5.650845086
24 0.01808799803 -0.0180879999 0.006562000606 5.577451974
25 0.01835999824 -0.0183600001 0.006562000606 5.690461471
26 0.01849599928 -0.01849599928 0.006562000606 5.824199718
27 0.01856399886 -0.01856399886 0.006562000606 5.726059633
28 0.01870221458 -0.01870221645 0.006562000606 5.828887763
29 0.01884462871 -0.01884462871 0.006562000141 5.914643351
30 0.01894244179 -0.01894244179 0.006562000141 5.840892452
31 0.0189924594 -0.0189924594 0.006562000606 5.942950175
32 0.01905349456 -0.01905349456 0.006562000606 6.018589008
33 0.01914011873 -0.01914011873 0.006562000141 5.786118314
34 0.01923859492 -0.01923859492 0.006562000141 5.730651865
35 0.01930207387 -0.01930207387 0.006562000141 5.639848992
36 0.01937407255 -0.01937407255 0.006562000141 5.545973586
37 0.0194460731 -0.0194460731 0.006562000141 5.51097828
38 0.01951807365 -0.01951807365 0.006562000141 5.453809563
39 0.0195900742 -0.0195900742 0.006562000141 5.431155009
40 0.01966207288 -0.01966207288 0.006562000141 5.288022382
41 0.01973407343 -0.01973407343 0.006562000141 5.134051844
42 0.01980607398 -0.01980607398 0.006562000141 4.859883245
43 0.01987807266 -0.01987807266 0.006562000141 4.688557619
44 0.004623999819 -0.004623998888 0.006562000606 0.6301955918
45 0.00516799977 -0.005167998839 0.006562000606 0.671813553
46 0.005711999722 -0.005711999256 0.006562000606 0.724390119
47 0.006255999673 -0.006255999207 0.006562000606 0.732856671
48 0.006799999624 -0.006799999159 0.006562000606 0.7337859893
49 0.007343999576 -0.00734399911 0.006562000606 1.903402628
50 0.02121082321 -0.02121082321 0.006562000141 0.137280133
51 0.02120567486 -0.02120567486 0.006562000141 0.4044655788
52 0.02119949646 -0.02119949646 0.006562000141 0.7125632407
53 0.021192085 -0.021192085 0.006562000141 1.066372682
54 0.02118319459 -0.02118319459 0.006562000141 1.47037135
55 0.02117252536 -0.02117252536 0.006562000141 1.929251595
56 0.02115972713 -0.02115972713 0.006562000606 2.445849025
57 0.02114437334 -0.02114437334 0.006562000606 3.019558288
58 0.02112595551 -0.02112595551 0.006562000606 3.625136472
59 0.02110386454 -0.02110386454 0.006562000606 4.18466352
60 0.02107902244 -0.02107902244 0.006562000606 4.633569064
61 0.02101955935 -0.02101955935 0.006562000141 4.691483178
62 0.02093681321 -0.02093681321 0.006562000141 4.659752233
63 0.02088592015 -0.02088592015 0.006562000141 4.453825924
64 0.0208140742 -0.0208140742 0.006562000141 4.252195961
65 0.02074207366 -0.02074207366 0.006562000141 4.140158996
66 0.02067007311 -0.02067007311 0.006562000141 4.178909529
67 0.02059807256 -0.02059807256 0.006562000141 4.220540123
68 0.02052607387 -0.02052607387 0.006562000141 4.333085286
69 0.02045407332 -0.02045407332 0.006562000141 4.28632376
70 0.02038207278 -0.02038207278 0.006562000141 4.285455262
71 0.02031007409 -0.02031007409 0.006562000141 4.250922463
72 0.02023807354 -0.02023807354 0.006562000141 4.308360207
73 0.02016607299 -0.02016607299 0.006562000141 4.290157989
74 0.02009407245 -0.02009407245 0.006562000141 4.348751035
75 0.02002207376 -0.02002207376 0.006562000141 4.367497202
76 0.01995007321 -0.01995007321 0.006562000141 4.448262729
77 0.01006399933 -0.01006399933 0.006562000606 3.013155797
78 0.01060799975 -0.01060799975 0.006562000606 2.976652655
79 0.01115200017 -0.01115199924 0.006562000606 3.284078247
80 0.01169599965 -0.01169599965 0.006562000606 3.617828996
81 0.01224000007 -0.01224000007 0.006562000606 3.852624495
82 0.01278399955 -0.01278399955 0.006562000606 4.041241887
83 0.01332799997 -0.01332799997 0.006562000606 4.246350479
84 0.01387199946 -0.01387200039 0.006562000606 4.352200921
85 0.01441599987 -0.01441599987 0.006562000606 4.605788275
86 0.01495999936 -0.01496000029 0.006562000606 4.931290978
87 0.01550399978 -0.01550399978 0.006562000606 5.142483766
88 0.01604799926 -0.01604799926 0.006562000606 5.199329324
89 0.007887999527 -0.007887998596 0.006562000606 2.171771604
90 0.008431999944 -0.008431999013 0.006562000606 2.124366855
91 0.008976000361 -0.00897599943 0.006562000606 2.726706915
92 0.009519999847 -0.009519999847 0.006562000606 2.918211888
1 0.01849599741 -0.01849600114 0.006562000606 5.449441225
2 0.01893839985 -0.01893839985 0.006562000141 5.223663571
3 0.01870380342 -0.01870380528 0.006562000606 5.303429725
4 0.0189924594 -0.0189924594 0.006562000606 5.288566405
5 0.01905349456 -0.01905349456 0.006562000606 5.443273682
6 0.01914011873 -0.01914011873 0.006562000141 5.318929912
7 0.01923859492 -0.01923859492 0.006561999675 5.412883474
8 0.01930207387 -0.01930207387 0.006562000141 5.391763047
9 0.01937407255 -0.01937407255 0.006562000141 5.343415659
10 0.0194460731 -0.0194460731 0.006562000141 5.357860256
11 0.01951807365 -0.01951807365 0.006562000141 5.340378112
12 0.0195900742 -0.0195900742 0.006562000141 5.404696764
13 0.01966207288 -0.01966207288 0.006562000141 5.389007354
14 0.01973407343 -0.01973407343 0.006562000141 5.415755452
15 0.01980607398 -0.01980607398 0.006562000141 5.370367656
16 0.01987807266 -0.01987807266 0.006562000141 5.288204111
17 0.01995007321 -0.01995007321 0.006562000141 5.206218476
18 0.02002207376 -0.02002207376 0.006562000141 5.094783969
19 0.01278399769 -0.01278400142 0.006562000606 4.226856957
20 0.01223999821 -0.012240001 0.006562000606 4.063643676
21 0.01169599779 -0.01169600151 0.006562000606 3.681836494
22 0.0111519983 -0.0111520011 0.006562000606 3.262277761
23 0.01060799789 -0.01060800068 0.006562000606 3.075627913
24 0.0100639984 -0.0100640012 0.006562000606 3.053814118
25 0.02121082321 -0.02121082321 0.006562000141 0.1610979767
26 0.02120567486 -0.02120567486 0.006562000141 0.4839414893
27 0.02119949646 -0.02119949646 0.006562000141 0.8651346017
28 0.021192085 -0.021192085 0.006562000141 1.309005955
29 0.02118319459 -0.02118319459 0.006562000141 1.815555928
30 0.02117252536 -0.02117252536 0.006562000141 2.377398315
31 0.02115972713 -0.02115972713 0.006562000606 2.97931719
32 0.02114437334 -0.02114437334 0.006562000606 3.597349178
33 0.02112595551 -0.02112595551 0.006562000606 4.183650649
34 0.02110386454 -0.02110386454 0.006562000606 4.666447302
35 0.02107902244 -0.02107902244 0.006562000606 5.029569774
36 0.02101956122 -0.02101956122 0.006562000606 5.03674279
37 0.02093681321 -0.02093681321 0.006562000606 4.988994124
38 0.02088592015 -0.02088592015 0.006562000141 4.8847228
39 0.0208140742 -0.0208140742 0.006562000141 4.804754532
40 0.02074207366 -0.02074207366 0.006562000141 4.853001327
41 0.02067007311 -0.02067007311 0.006562000141 4.888628665
42 0.02059807442 -0.02059807442 0.006562000141 4.936548778
43 0.02052607387 -0.02052607387 0.006562000141 4.941831342
44 0.02045407332 -0.02045407332 0.006562000141 4.897473412
45 0.02038207278 -0.02038207278 0.006562000141 4.885827504
46 0.02031007409 -0.02031007409 0.006562000141 4.882947379
47 0.02023807354 -0.02023807354 0.006562000141 4.936868432
48 0.02016607299 -0.02016607299 0.006562000141 4.969848267
49 0.02009407245 -0.02009407245 0.006562000141 5.028660095
50 0.01332799811 -0.0133280009 0.006562000606 4.318905484
51 0.01387199853 -0.01387200132 0.006562000606 4.532806401
52 0.01441599801 -0.01441600174 0.006562000606 4.733740097
53 0.0149599975 -0.01496000122 0.006562000606 4.957870783
54 0.01550399791 -0.01550400164 0.006562000606 5.179804328
55 0.0160479974 -0.01604800113 0.006562000606 5.361071954
56 0.01659199782 -0.01659200154 0.006562000606 5.382152744
57 0.01713599823 -0.01713600196 0.006562000606 5.60617224
58 0.01767999865 -0.01768000238 0.006562000606 5.675393443
59 0.017951997 -0.01795200072 0.006562000606 5.606939609
60 0.01808799617 -0.01808800176 0.006562000606 5.540066766
61 0.01835999638 -0.01836000197 0.006562000606 5.425761177
62 0.01880456693 -0.01880456693 0.006562000141 5.457410763
63 0.01887113415 -0.01887113415 0.006562000606 5.374305307
64 0.018563997 -0.01856400073 0.006562000606 5.387531994
65 0.004623997957 -0.004624000285 0.006562000606 0.5719976939
66 0.005167997908 -0.005168000236 0.006562000606 0.5490585227
67 0.005711998325 -0.005712000653 0.006562000606 0.6807194474
68 0.006255998276 -0.006256000604 0.006562000606 0.8796268627
69 0.006799998228 -0.006800000556 0.006562000606 0.69598017
70 0.007343998179 -0.007344000973 0.006562000606 1.906876853
71 0.007887997665 -0.007888000458 0.006562000606 2.749885412
72 0.008431998082 -0.008432000875 0.006562000606 2.6106622
73 0.008975998498 -0.008976001292 0.006562000606 2.785527556
74 0.009519997984 -0.009520000778 0.006562000606 3.01167623
75 0.002830982907 -0.002830982907 0.006562000141 1.049556626
76 0.002837885171 -0.002837885171 0.006562000606 1.057162299
77 0.002846178133 -0.002846178133 0.006562000606 1.065498057
78 0.002856143517 -0.002856143517 0.006562000141 1.073931528
79 0.002868122654 -0.002868122654 0.006562000141 1.081279713
80 0.00288252742 -0.00288252742 0.006562000141 1.08553258
81 0.002899855841 -0.002899855841 0.006562000141 1.083789132
82 0.002920712577 -0.002920712577 0.006562000606 1.072361992
83 0.00294583058 -0.00294583058 0.006562000141 1.048603698
84 0.002976104384 -0.002976104384 0.006562000606 1.010051341
85 0.003015503287 -0.003015503287 0.006562000606 0.9506412114
86 0.003081055591 -0.003081055591 0.006562000606 0.8335220769
87 0.003150008153 -0.003150008153 0.006562000606 0.7739747365
88 0.003229305614 -0.003229305614 0.006562000141 0.684200599
