cellnumber x-coordinate y-coordinate z-coordinate velocity-magnitude
24 -0.01808800176 -0.01808799617 0.006562000606 5.769016813
25 -0.01795200258 -0.017951997 0.006562000606 5.65515865
26 -0.01898222044 -0.01898222044 0.006562000606 5.756259359
27 -0.01904012822 -0.01904012822 0.006562000141 5.70136905
28 -0.0191221945 -0.0191221945 0.006562000606 5.655949649
29 -0.01916676387 -0.01916676387 0.006562000606 5.598623312
30 -0.01923896931 -0.01923896931 0.006562000141 5.494831207
31 -0.01931096986 -0.01931096986 0.006562000141 5.325398184
32 -0.002830982907 -0.002830982907 0.006562000141 1.027596208
33 -0.002837885171 -0.002837885171 0.006562000606 0.9924835441
34 -0.002846178133 -0.002846178133 0.006562000141 0.9531076829
35 -0.002856143517 -0.002856143517 0.006562000606 0.9088233846
36 -0.002868122654 -0.002868122654 0.006562000606 0.8584653993
37 -0.00288252742 -0.00288252742 0.006562000141 0.8001224
38 -0.002899855841 -0.002899855841 0.006562000141 0.7316520959
39 -0.002920712577 -0.002920712577 0.006562000606 0.651355818
40 -0.00294583058 -0.00294583058 0.006562000141 0.5643411515
41 -0.002976104384 -0.002976104384 0.006562000606 0.4829907725
42 -0.003015503054 -0.003015503054 0.006562000141 0.4271738233
43 -0.003081055358 -0.003081055358 0.006562000141 0.3724094262
44 -0.003150008153 -0.003150008153 0.006562000606 0.4565856045
45 -0.003229305614 -0.003229305614 0.006562000606 0.5415725134
46 -0.003341176547 -0.003341175383 0.006562000606 0.5550078503
47 -0.00346800033 -0.003467998235 0.006562000606 0.5349319224
48 -0.003536000382 -0.003535998287 0.006562000606 0.5240305184
49 -0.003672000254 -0.003671998158 0.006562000606 0.5510031692
50 -0.004080000333 -0.004079998471 0.006562000606 0.5697082672
51 -0.004624000285 -0.004623997957 0.006562000606 0.5230339078
52 -0.005168000236 -0.005167997908 0.006562000606 0.4125538847
53 -0.005712000653 -0.005711998325 0.006562000606 0.9030604773
54 -0.008976001292 -0.008975998498 0.006562000606 2.690310982
55 -0.008432000875 -0.008431998082 0.006562000606 2.655052699
56 -0.007888000458 -0.007887997665 0.006562000606 2.695488809
57 -0.007344000507 -0.007343997713 0.006562000606 2.246550894
58 -0.006800000556 -0.006799997762 0.006562000606 2.294159902
59 -0.006256000604 -0.006255997811 0.006562000606 1.98020873
60 -0.01938296854 -0.01938296854 0.006562000141 5.220398273
61 -0.01945496909 -0.01945496909 0.006562000141 5.097961925
62 -0.01952696778 -0.01952696778 0.006562000141 5.079650168
63 -0.01959896833 -0.01959896833 0.006562000141 4.883013653
64 -0.01967096888 -0.01967096888 0.006562000141 4.716136838
65 -0.01974296942 -0.01974296942 0.006562000141 4.45270464
66 -0.01981496811 -0.01981496811 0.006562000141 4.320926237
67 -0.01988696866 -0.01988696866 0.006562000141 4.151507557
68 -0.01995896734 -0.01995896734 0.006562000141 4.165371554
69 -0.02003096975 -0.02003096975 0.006562000141 4.172731176
70 -0.02010296844 -0.02010296844 0.006562000141 4.29526691
71 -0.02017496899 -0.02017496899 0.006562000141 4.355733864
72 -0.02024696954 -0.02024696954 0.006562000141 4.439885861
73 -0.02031897008 -0.02031897008 0.006562000141 4.604134431
74 -0.02039096877 -0.02039096877 0.006562000141 4.715312429
75 -0.02046296932 -0.02046296932 0.006562000141 5.057137899
76 -0.020534968 -0.020534968 0.006562000141 5.140148416
77 -0.02060696855 -0.02060696855 0.006562000141 5.231033575
78 -0.0206789691 -0.0206789691 0.006562000141 5.061679334
79 -0.02075096965 -0.02075096965 0.006562000141 4.871482916
80 -0.02082296833 -0.02082296833 0.006562000141 4.698435776
81 -0.02089514025 -0.02089514025 0.006562000606 4.504179903
82 -0.02095155232 -0.02095155232 0.006562000141 4.509143741
83 -0.02100796066 -0.02100796066 0.006562000141 4.454054096
84 -0.02102797665 -0.02102797665 0.006562000141 4.527127743
85 -0.02106651478 -0.02106651478 0.006562000606 4.378858176
86 -0.02110337466 -0.02110337466 0.006562000606 3.997121885
87 -0.02112556621 -0.02112556621 0.006562000606 3.460684967
88 -0.02114406601 -0.02114406601 0.006562000606 2.868798814
89 -0.02115948685 -0.02115948685 0.006562000606 2.309578995
90 -0.02117234282 -0.02117234282 0.006562000606 1.805464789
91 -0.02118305862 -0.02118305862 0.006562000141 1.357636722
92 -0.02119199 -0.02119199 0.006562000141 0.9668470895
93 -0.021199435 -0.021199435 0.006562000606 0.6318285045
94 -0.02120563947 -0.02120563947 0.006562000141 0.3493024066
95 -0.02121081017 -0.02121081017 0.006562000141 0.1145688037
1 -0.01441599894 -0.01441599894 0.006562000606 5.564498932
2 -0.01495999936 -0.01495999936 0.006562000606 5.360323176
3 -0.01550399978 -0.01550399978 0.006562000606 4.950483903
4 -0.01604799926 -0.01604799926 0.006562000606 5.336134413
5 -0.01659199968 -0.01659199968 0.006562000606 5.697655843
6 -0.0171360001 -0.0171360001 0.006562000606 5.653511044
7 -0.01768000051 -0.01768000051 0.006562000606 5.055176411
8 -0.01795199886 -0.01795199886 0.006562000606 5.022122329
9 -0.0180879999 -0.01808799803 0.006562000606 5.190406106
10 -0.0183600001 -0.01835999824 0.006562000606 5.402159024
11 -0.01849599928 -0.01849599928 0.006562000606 5.481895264
12 -0.01856399886 -0.01856399886 0.006562000606 5.303812856
13 -0.01870221645 -0.01870221458 0.006562000141 5.115311089
14 -0.01884462871 -0.01884462871 0.006562000141 4.982559246
15 -0.01894244179 -0.01894244179 0.006562000141 4.856818407
16 -0.01898222044 -0.01898222044 0.006562000606 4.747173738
17 -0.01904012822 -0.01904012822 0.006562000141 4.693308084
18 -0.0191221945 -0.0191221945 0.006562000606 4.683598032
19 -0.01916676387 -0.01916676387 0.006562000606 4.607777125
20 -0.01923896931 -0.01923896931 0.006562000141 4.554907784
21 -0.01931096986 -0.01931096986 0.006562000141 4.520487404
22 -0.01938296854 -0.01938296854 0.006562000141 4.525950924
23 -0.01945496909 -0.01945496909 0.006562000141 4.511855941
24 -0.01952696778 -0.01952696778 0.006562000141 4.464113612
25 -0.01959896833 -0.01959896833 0.006562000141 4.401082313
26 -0.01967096888 -0.01967096888 0.006562000141 4.307025348
27 -0.01974296942 -0.01974296942 0.006562000141 4.261643701
28 -0.01981496811 -0.01981496811 0.006562000141 4.230368713
29 -0.01988696866 -0.01988696866 0.006562000141 4.225088476
30 -0.01995896921 -0.01995896921 0.006562000141 4.271418688
31 -0.02003096789 -0.02003096789 0.006562000141 4.308828481
32 -0.01387199946 -0.01387199946 0.006562000606 5.42440909
33 -0.01332799904 -0.01332799904 0.006562000606 5.191486653
34 -0.01278399955 -0.01278399955 0.006562000606 4.963436868
35 -0.01224000007 -0.01224000007 0.006562000606 4.710273906
36 -0.01169599965 -0.01169599965 0.006562000606 4.404752875
37 -0.01115199924 -0.01115200017 0.006562000606 4.095639226
38 -0.01060799975 -0.01060799975 0.006562000606 3.805858023
39 -0.01006399933 -0.01006399933 0.006562000606 3.536468862
40 -0.02010296844 -0.02010296844 0.006562000141 4.37222199
41 -0.02017496899 -0.02017496899 0.006562000141 4.325286874
42 -0.02024696954 -0.02024696954 0.006562000141 4.351719127
43 -0.02031897008 -0.02031897008 0.006562000141 4.235339128
44 -0.02039096877 -0.02039096877 0.006562000141 4.210295896
45 -0.02046296932 -0.02046296932 0.006562000141 4.103930469
46 -0.02053496987 -0.02053496987 0.006562000141 4.128112866
47 -0.02060696855 -0.02060696855 0.006562000606 4.246217422
48 -0.0206789691 -0.0206789691 0.006562000141 4.511845
49 -0.02075096965 -0.02075096965 0.006562000141 4.7562913
50 -0.02082296833 -0.02082296833 0.006562000141 4.837949148
51 -0.02089514025 -0.02089514025 0.006562000141 4.898586454
52 -0.02095155232 -0.02095155232 0.006562000141 4.877211965
53 -0.02100796066 -0.02100796066 0.006562000141 4.830924993
54 -0.02102797665 -0.02102797665 0.006562000141 4.713656402
55 -0.02106651478 -0.02106651478 0.006562000606 4.571703219
56 -0.02110337466 -0.02110337466 0.006562000606 4.124329718
57 -0.02112556621 -0.02112556621 0.006562000606 3.729349657
58 -0.02114406601 -0.02114406601 0.006562000606 3.288738893
59 -0.02115948685 -0.02115948685 0.006562000606 2.799686316
60 -0.02117234282 -0.02117234282 0.006562000606 2.28030016
61 -0.02118305862 -0.02118305862 0.006562000141 1.762804386
62 -0.02119199 -0.02119199 0.006562000141 1.279476908
63 -0.021199435 -0.021199435 0.006562000606 0.8490062674
64 -0.02120563947 -0.02120563947 0.006562000141 0.4764421697
65 -0.02121081017 -0.02121081017 0.006562000141 0.1591800781
66 -0.002831034828 -0.002831034828 0.006562000141 1.032725242
67 -0.00283795828 -0.00283795828 0.006562000141 1.005662728
68 -0.00284627662 -0.00284627662 0.006562000606 0.9730063116
69 -0.002856272738 -0.002856272738 0.006562000141 0.9335760024
70 -0.002868288895 -0.002868288895 0.006562000141 0.8860696586
71 -0.002882738132 -0.002882738132 0.006562000141 0.8296553486
72 -0.002900120569 -0.002900120569 0.006562000141 0.7651954054
73 -0.002921042265 -0.002921042265 0.006562000606 0.6970331039
74 -0.002946239198 -0.002946239198 0.006562000606 0.6325182071
75 -0.002976608928 -0.002976608928 0.006562000606 0.5802624752
76 -0.003030340886 -0.003030340886 0.006562000606 0.5319502626
77 -0.003071275074 -0.003071275074 0.006562000606 0.4912095888
78 -0.003132193349 -0.003132193349 0.006562000606 0.489945432
79 -0.003234955715 -0.003234955715 0.006562000606 0.4665144608
80 -0.003340300871 -0.00334030157 0.006562000606 0.4382153989
81 -0.0034679987 -0.003467999864 0.006562000606 0.4028827513
82 -0.003535998752 -0.003535999916 0.006562000606 0.3947497626
83 -0.003671998624 -0.003671999788 0.006562000606 0.3776439534
84 -0.004079998937 -0.004079999868 0.006562000606 0.4671248087
85 -0.004623998888 -0.004623999819 0.006562000606 0.4894859894
86 -0.005167998839 -0.00516799977 0.006562000606 0.3555050197
87 -0.005711998791 -0.005711999722 0.006562000606 0.8402006767
88 -0.006255998742 -0.006255999673 0.006562000606 2.251468743
89 -0.006799998693 -0.006799999624 0.006562000606 1.958973047
90 -0.007343998645 -0.007343999576 0.006562000606 2.336854076
91 -0.007887998596 -0.007887999527 0.006562000606 2.489716434
92 -0.008431999013 -0.008431999944 0.006562000606 2.926993609
93 -0.00897599943 -0.008976000361 0.006562000606 3.068961639
94 -0.009519999847 -0.009519999847 0.006562000606 3.272811641
1 -0.007344000507 -0.007344001438 0.006562000606 2.826558642
2 -0.007888000458 -0.00788800139 0.006562000606 2.631510808
3 -0.008432000875 -0.008432000875 0.006562000606 2.617864339
4 -0.008976000361 -0.008976001292 0.006562000606 3.099235256
5 -0.009520000778 -0.009520000778 0.006562000606 3.474037786
6 -0.0100640012 -0.0100640012 0.006562000606 3.690684918
7 -0.01060800068 -0.01060800068 0.006562000606 3.89235248
8 -0.0111520011 -0.0111520011 0.006562000606 4.172592149
9 -0.01169600058 -0.01169600058 0.006562000606 4.465258618
10 -0.01713600196 -0.0171360001 0.006562000606 5.357008327
11 -0.01768000238 -0.01768000051 0.006562000606 5.247744851
12 -0.01795200258 -0.01795200072 0.006562000606 5.513479168
13 -0.012240001 -0.012240001 0.006562000606 4.761666104
14 -0.01278400142 -0.01278400049 0.006562000606 4.986386394
15 -0.0133280009 -0.0133280009 0.006562000606 5.179820743
16 -0.01387200132 -0.01387200039 0.006562000606 5.512814991
17 -0.01441600081 -0.01441600081 0.006562000606 6.020005671
18 -0.01496000122 -0.01496000122 0.006562000606 5.939941859
19 -0.01550400164 -0.01550400071 0.006562000606 5.616861771
20 -0.01604800113 -0.01604800113 0.006562000606 5.63816443
21 -0.01659200154 -0.01659200154 0.006562000606 5.342017681
22 -0.006256000604 -0.00625600107 0.006562000606 1.235580726
23 -0.006800000556 -0.006800001487 0.006562000606 2.06789936
24 -0.002831044141 -0.002831044141 0.006562000141 1.031568839
25 -0.00283794757 -0.00283794757 0.006562000141 1.002142857
26 -0.002846241929 -0.002846241929 0.006562000141 0.9666095241
27 -0.002856209408 -0.002856209408 0.006562000606 0.9236908939
28 -0.002868191339 -0.002868191339 0.006562000141 0.8724776985
29 -0.002882599132 -0.002882599132 0.006562000141 0.8134862326
30 -0.002899931744 -0.002899931744 0.006562000141 0.7505913512
31 -0.002920793602 -0.002920793602 0.006562000141 0.6920914646
32 -0.002945918357 -0.002945918357 0.006562000141 0.6480927496
33 -0.002976199379 -0.002976199379 0.006562000141 0.6229846607
34 -0.003026224673 -0.003026224673 0.006562000141 0.6125542116
35 -0.00311537669 -0.00311537669 0.006562000141 0.6294849717
36 -0.003216292942 -0.003216292942 0.006562000141 0.6624907873
37 -0.003261824371 -0.003261824371 0.006562000141 0.6488679232
38 -0.003331059124 -0.003331059823 0.006562000141 0.6617199874
39 -0.00346800033 -0.003468001261 0.006562000606 0.6691968394
40 -0.003536000149 -0.003536001313 0.006562000606 0.6457224684
41 -0.003672000254 -0.003672001185 0.006562000606 0.641829709
42 -0.004080000333 -0.004080001265 0.006562000606 0.4047515954
43 -0.004624000285 -0.004624001216 0.006562000606 0.4965312753
44 -0.005168000236 -0.005168001167 0.006562000606 0.54405687
45 -0.005712000653 -0.005712001119 0.006562000606 0.6711774247
46 -0.02121081017 -0.02121081017 0.006562000141 0.091126304
47 -0.02120563947 -0.02120563947 0.006562000141 0.2716115814
48 -0.021199435 -0.021199435 0.006562000141 0.4847012527
49 -0.02119199 -0.02119199 0.006562000141 0.7371785655
50 -0.02118305862 -0.02118305862 0.006562000141 1.036643439
51 -0.02117234282 -0.02117234282 0.006562000606 1.388177089
52 -0.02115948685 -0.02115948685 0.006562000606 1.790178532
53 -0.02114406601 -0.02114406601 0.006562000606 2.241487506
54 -0.02112556621 -0.02112556621 0.006562000606 2.754787166
55 -0.02110337466 -0.02110337466 0.006562000606 3.347833859
56 -0.02106651478 -0.02106651478 0.006562000606 4.243299613
57 -0.02102797665 -0.02102797665 0.006562000141 4.706279197
58 -0.02100796066 -0.02100796066 0.006562000141 4.823100658
59 -0.02095155232 -0.02095155232 0.006562000141 4.883964504
60 -0.02089514025 -0.02089514025 0.006562000141 4.889469553
61 -0.02082296833 -0.02082296833 0.006562000141 4.838400139
62 -0.02075096965 -0.02075096965 0.006562000606 4.774514998
63 -0.0206789691 -0.0206789691 0.006562000141 4.822928872
64 -0.02060696855 -0.02060696855 0.006562000141 4.776349919
65 -0.020534968 -0.020534968 0.006562000141 4.810848824
66 -0.02046296932 -0.02046296932 0.006562000606 4.747410026
67 -0.02039096877 -0.02039096877 0.006562000141 4.846076608
68 -0.02031897008 -0.02031897008 0.006562000141 4.587612872
69 -0.02024696954 -0.02024696954 0.006562000141 4.262076765
70 -0.02017496899 -0.02017496899 0.006562000141 4.26731187
71 -0.02010296844 -0.02010296844 0.006562000141 4.029563245
72 -0.02003096975 -0.02003096975 0.006562000606 4.014522774
73 -0.01995896921 -0.01995896921 0.006562000141 3.853681726
74 -0.0189547874 -0.0189547874 0.006562000606 4.853255269
75 -0.01892781071 -0.01892781071 0.006562000606 4.948420858
76 -0.0188851133 -0.0188851133 0.006562000606 4.851712902
77 -0.01885466836 -0.01885466836 0.006562000141 4.873248984
78 -0.01880422793 -0.01880422793 0.006562000141 4.83980369
79 -0.0186936222 -0.0186936222 0.006562000141 4.926019889
80 -0.01856400073 -0.01856400073 0.006562000606 5.244782147
81 -0.01849600114 -0.01849600114 0.006562000606 5.253432392
82 -0.01836000197 -0.0183600001 0.006562000606 5.506048225
83 -0.01808800176 -0.0180879999 0.006562000606 5.384280383
84 -0.01988696866 -0.01988696866 0.006562000141 3.937475904
85 -0.01981496997 -0.01981496997 0.006562000141 3.967450814
86 -0.01974296942 -0.01974296942 0.006562000606 4.231417217
87 -0.01967096888 -0.01967096888 0.006562000141 4.64587108
88 -0.01959896833 -0.01959896833 0.006562000141 4.982818584
89 -0.01952696964 -0.01952696964 0.006562000141 5.374646164
90 -0.01945496909 -0.01945496909 0.006562000141 5.383214132
91 -0.01938296854 -0.01938296854 0.006562000141 5.430497317
92 -0.01931096986 -0.01931096986 0.006562000141 5.329150675
93 -0.01923896931 -0.01923896931 0.006562000141 5.250441498
94 -0.01916676387 -0.01916676387 0.006562000606 5.09356423
95 -0.01912219636 -0.01912219636 0.006562000606 5.046492587
96 -0.01904013008 -0.01904013008 0.006562000606 4.968262082
97 -0.01898222044 -0.01898222044 0.006562000606 4.957374889
1 -0.01060800068 -0.01060799789 0.006562000606 3.862060893
2 -0.0111520011 -0.0111519983 0.006562000606 4.047379738
3 -0.01169600151 -0.01169599779 0.006562000606 4.324889078
4 -0.012240001 -0.01223999821 0.006562000606 4.595427599
5 -0.01278400142 -0.01278399769 0.006562000606 4.873561127
6 -0.0133280009 -0.01332799811 0.006562000606 5.132725835
7 -0.01387200132 -0.01387199853 0.006562000606 5.361029433
8 -0.01441600174 -0.01441599801 0.006562000606 5.550667274
9 -0.01496000122 -0.0149599975 0.006562000606 5.592499389
10 -0.01550400164 -0.01550399791 0.006562000606 5.922173853
11 -0.01604800113 -0.0160479974 0.006562000606 6.057172961
12 -0.01659200154 -0.01659199782 0.006562000606 5.789518861
13 -0.01713600196 -0.01713599823 0.006562000606 5.514815434
14 -0.01768000238 -0.01767999865 0.006562000606 5.452851631
15 -0.01795200072 -0.017951997 0.006562000606 5.409947099
16 -0.01808800176 -0.01808799617 0.006562000606 5.398133368
17 -0.01836000197 -0.01835999638 0.006562000606 5.263125493
18 -0.004624000285 -0.004623997957 0.006562000606 0.5293379924
19 -0.005168000236 -0.005167997908 0.006562000606 0.6138396038
20 -0.005712000653 -0.005711998325 0.006562000606 1.087794959
21 -0.006256000604 -0.006255998276 0.006562000606 2.035004697
22 -0.006800000556 -0.006799998228 0.006562000606 2.591612126
23 -0.007344000973 -0.007343998179 0.006562000606 2.498731171
24 -0.007888000458 -0.007887998596 0.006562000606 2.63927039
25 -0.008432000875 -0.008431998082 0.006562000606 2.726496696
26 -0.008976001292 -0.008975998498 0.006562000606 2.971034457
27 -0.009520000778 -0.009519997984 0.006562000606 3.317596732
28 -0.0100640012 -0.0100639984 0.006562000606 3.618685111
29 -0.002830982907 -0.002830982907 0.006562000141 1.039384902
30 -0.002837885171 -0.002837885171 0.006562000606 1.025184091
31 -0.002846178133 -0.002846178133 0.006562000141 1.006681446
32 -0.002856143517 -0.002856143517 0.006562000606 0.9827329508
33 -0.002868122654 -0.002868122654 0.006562000606 0.9521818042
34 -0.00288252742 -0.00288252742 0.006562000141 0.9142173482
35 -0.002899855841 -0.002899855841 0.006562000141 0.869152748
36 -0.002920712577 -0.002920712577 0.006562000606 0.8197961952
